ts,symbol,tf,score,direction,reason,s_news,s_sm,s_ta,spread_bps,obi
1756898264369,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,49.0,63.5,6.646410938094132,0.27091164521395755,ws,2,ws,-135644
1756898264369,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,48.0,63.5,6.646410938094132,0.27091164521395755,cached_ws,1038,ws,-134607
1756898264369,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,42.0,63.5,6.646410938094132,0.27091164521395755,cached_ws,2076,ws,-133571
1756898264369,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,48.0,63.5,6.646410938094132,0.27091164521395755,cached_ws,3106,ws,-132533
1756898264369,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,42.0,68.0,6.646410938094132,0.27091164521395755,cached_ws,4141,ws,-131506
1756898269545,SOLUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,1.8996960486331909,0.07811167670086037,ws,1,ws,-130469
1756898269545,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,1.8996960486331909,0.07811167670086037,cached_ws,1039,ws,-129432
1756898269545,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,1.8996960486331909,0.07811167670086037,cached_ws,2076,ws,-128394
1756898269545,SOLUSDT,5m,48.3,,"flat: news=65, sm=46, ta=64",65.0,46.0,63.5,1.8996960486331909,0.07811167670086037,cached_ws,3115,ws,-127357
1756898269545,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,1.8996960486331909,0.07811167670086037,cached_ws,4152,ws,-126319
1756898275763,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,1.8998765080266,-0.11879475559553046,ws,2,ws,-124251
1756898276800,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,0.949938254013975,0.5895913447169698,ws,2,ws,-123213
1756898277818,SOLUSDT,5m,49.550000000000004,,"flat: news=65, sm=47, ta=68",65.0,47.0,68.0,1.4249412211746804,0.16376836062806013,ws,10,ws,-122180
1756898278862,SOLUSDT,5m,47.800000000000004,,"flat: news=65, sm=42, ta=68",65.0,42.0,68.0,4.274417610600717,0.1800077809658123,ws,2,ws,-121152
1756898279860,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,45.0,68.0,9.970799800584382,0.5519961420550447,ws,25,ws,-120123
1756898279860,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,49.0,63.5,9.970799800584382,0.5519961420550447,cached_ws,1060,ws,-119096
1756898282983,SOLUSDT,5m,52.5,,"flat: news=65, sm=58, ta=64",65.0,58.0,63.5,0.0,0.15820871935681413,ws,2,ws,-117031
1756898282983,SOLUSDT,5m,45.650000000000006,,"flat: news=65, sm=41, ta=59",65.0,41.0,59.0,0.0,0.15820871935681413,cached_ws,1039,ws,-115992
1756898282983,SOLUSDT,5m,48.8,,"flat: news=65, sm=50, ta=59",65.0,50.0,59.0,0.0,0.15820871935681413,cached_ws,2070,ws,-114957
1756898286085,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,48.0,63.5,7.12369102177367,0.6901408450704225,ws,2,ws,-113929
1756898287100,SOLUSDT,5m,48.650000000000006,,"flat: news=65, sm=47, ta=64",65.0,47.0,63.5,5.222303985566749,-0.3582112449183094,ws,17,ws,-112892
1756898287100,SOLUSDT,5m,50.05,,"flat: news=65, sm=51, ta=64",65.0,51.0,63.5,5.222303985566749,-0.3582112449183094,cached_ws,1044,ws,-111865
1756898289159,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,1.8994254238102695,0.029351416274647175,ws,17,ws,-110836
1756898289159,SOLUSDT,5m,47.6,,"flat: news=65, sm=44, ta=64",65.0,44.0,63.5,1.8994254238102695,0.029351416274647175,cached_ws,1044,ws,-109803
1756898291221,SOLUSDT,5m,47.39999999999999,,"flat: news=65, sm=46, ta=59",65.0,46.0,59.0,1.8994254238102695,-0.8051707700072906,ws,16,ws,-108779
1756898294327,SOLUSDT,5m,49.35,,"flat: news=65, sm=49, ta=64",65.0,49.0,63.5,5.223047885851961,-0.297888320767253,ws,2,ws,-105687
1756898294327,SOLUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,5.223047885851961,-0.297888320767253,cached_ws,1039,ws,-104650
1756898294327,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,5.223047885851961,-0.297888320767253,cached_ws,2077,ws,-103613
1756898297442,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,4.747661776574767,-0.08681416807222939,ws,2,ws,-102573
1756898297442,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,4.747661776574767,-0.08681416807222939,cached_ws,1035,ws,-101534
1756898300519,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,48.0,68.0,6.173572361391213,0.047087785459878476,ws,20,ws,-99475
1756898301559,SOLUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,4.273199914536164,0.42779953403063503,ws,17,ws,-98439
1756898301559,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,4.273199914536164,0.42779953403063503,cached_ws,1053,ws,-97403
1756898301559,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,4.273199914536164,0.42779953403063503,cached_ws,2089,ws,-96366
1756898304683,SOLUSDT,5m,49.7,,"flat: news=65, sm=50, ta=64",65.0,50.0,63.5,2.849273435274113,-0.17609848669164513,ws,2,ws,-95331
1756898304683,SOLUSDT,5m,50.75,,"flat: news=65, sm=53, ta=64",65.0,53.0,63.5,2.849273435274113,-0.17609848669164513,cached_ws,1038,ws,-94293
1756898304683,SOLUSDT,5m,50.75,,"flat: news=65, sm=53, ta=64",65.0,53.0,63.5,2.849273435274113,-0.17609848669164513,cached_ws,2067,ws,-93265
1756898307785,SOLUSDT,5m,50.400000000000006,,"flat: news=65, sm=52, ta=64",65.0,52.0,63.5,3.32375774554228,0.17566032377165575,ws,4,ws,-92228
1756898308799,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,1.8994254238102695,0.7069465779143199,ws,14,ws,-91196
1756898308799,SOLUSDT,5m,49.35,,"flat: news=65, sm=49, ta=64",65.0,49.0,63.5,1.8994254238102695,0.7069465779143199,cached_ws,1039,ws,-90175
1756898308799,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,1.8994254238102695,0.7069465779143199,cached_ws,2075,ws,-89142
1756898311908,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,5.698276271428108,-0.34841283607979184,ws,2,ws,-88104
1756898311908,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,5.698276271428108,-0.34841283607979184,cached_ws,1039,ws,-87068
1756898311908,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,5.698276271428108,-0.34841283607979184,cached_ws,2073,ws,-86031
1756898311908,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,5.698276271428108,-0.34841283607979184,cached_ws,3099,ws,-85009
1756898311908,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,5.698276271428108,-0.34841283607979184,cached_ws,4133,ws,-83970
1756898317072,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,4.274214613065011,0.03401040001346279,ws,3,ws,-82941
1756898318111,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,50.0,68.0,6.647988983331894,0.12112610107986303,ws,2,ws,-81904
1756898318111,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,49.0,68.0,6.647988983331894,0.12112610107986303,cached_ws,1032,ws,-80865
1756898320163,SOLUSDT,5m,49.550000000000004,,"flat: news=65, sm=47, ta=68",65.0,47.0,68.0,2.3743381532403243,0.025303514376996745,ws,17,ws,-79837
1756898320163,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,2.3743381532403243,0.025303514376996745,cached_ws,1050,ws,-78799
1756898322246,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,0.9497127119037851,0.8100670556474789,ws,3,ws,-77764
1756898323283,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,2.8490028490029573,-0.49645888915837977,ws,2,ws,-76732
1756898324320,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,2.3742254089608665,0.38874563300615544,ws,2,ws,-75693
1756898324320,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,2.3742254089608665,0.38874563300615544,cached_ws,1037,ws,-74657
1756898327379,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,50.0,68.0,9.977431999050145,0.25943860801050556,ws,44,ws,-72592
1756898328459,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,50.0,68.0,7.5991450961765175,-0.2811002357201955,ws,2,ws,-71555
1756898328459,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,45.0,68.0,7.5991450961765175,-0.2811002357201955,cached_ws,1031,ws,-70518
1756898330524,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,4.750142504274859,0.9175303589697968,ws,2,ws,-69490
1756898330524,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,4.750142504274859,0.9175303589697968,cached_ws,1038,ws,-68453
1756898332580,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,42.0,68.0,6.647042066279858,-0.07980922098569154,ws,21,ws,-67415
1756898332580,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,40.0,68.0,6.647042066279858,-0.07980922098569154,cached_ws,1057,ws,-66377
1756898332580,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,48.0,68.0,6.647042066279858,-0.07980922098569154,cached_ws,2094,ws,-65341
1756898332580,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,41.0,68.0,6.647042066279858,-0.07980922098569154,cached_ws,3131,ws,-64304
1756898336739,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,1.4248735424731596,-0.11870578879075806,ws,2,ws,-63268
1756898337759,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,0.4748450817916335,0.06228384991843396,ws,20,ws,-62236
1756898337759,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,0.4748450817916335,0.06228384991843396,cached_ws,1056,ws,-61199
1756898339841,SOLUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,3.3240734145353743,-0.0420981234456251,ws,2,ws,-60164
1756898340886,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,3.3234421364981923,-0.24899939689675973,ws,4,ws,-59133
1756898341920,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,0.9497127119037851,-0.01278168471844358,ws,1,ws,-58089
1756898342951,SOLUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,0.4749352900662965,0.33004673542229496,ws,3,ws,-57061
1756898343990,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,1.8996960486331909,-0.03947789681073764,ws,2,ws,-56024
1756898345004,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,0.9498931370225709,-0.07060777879981875,ws,18,ws,-54991
1756898345004,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,0.9498931370225709,-0.07060777879981875,cached_ws,1051,ws,-53956
1756898345004,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,0.9498931370225709,-0.07060777879981875,cached_ws,2084,ws,-52927
1756898348123,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,3.3242312715194875,-0.6533713200379867,ws,1,ws,-51891
1756898348123,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,3.3242312715194875,-0.6533713200379867,cached_ws,1039,ws,-50855
1756898350179,SOLUSDT,5m,47.800000000000004,,"flat: news=65, sm=42, ta=68",65.0,42.0,68.0,4.750368153531629,-0.03057909154615525,ws,12,ws,-49818
1756898351227,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,2.850356294536925,0.5157111490607464,ws,2,ws,-48786
1756898353285,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,1.8998765080266,-0.07756169966540039,ws,3,ws,-46728
1756898353285,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,1.8998765080266,-0.07756169966540039,cached_ws,1039,ws,-45691
1756898355352,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,1.4248735424731596,-0.18383707073989822,ws,2,ws,-44661
1756898355352,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,1.4248735424731596,-0.18383707073989822,cached_ws,1040,ws,-43624
1756898357427,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,0.949938254013975,-0.2706167563791758,ws,3,ws,-42585
1756898361541,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,44.0,68.0,6.65051541494536,-0.732507138441612,ws,1,ws,-38473
1756898362560,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,0.4749804070577769,-0.152650189900653,ws,18,ws,-37437
1756898362560,SOLUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,0.4749804070577769,-0.152650189900653,cached_ws,1057,ws,-36400
1756898364651,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,5.224040082635464,0.26346006057592336,ws,3,ws,-35360
1756898365689,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,54.0,68.0,6.17445201738459,0.19572927072927068,ws,3,ws,-34325
1756898366728,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,2.375014843843314,0.054956188903690646,ws,2,ws,-33287
1756898367766,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,1.899786274043792,-0.24385524901469008,ws,3,ws,-32247
1756898373927,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,4.274214613065011,-0.26307293168059964,ws,2,ws,-26087
1756898378961,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,60.0,68.0,9.021628166472674,-0.13298395021290535,ws,105,ws,-20945
1756898382152,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,0.4754320488739822,-0.26938569989929506,ws,3,ws,-17861
1756898382152,SOLUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,0.4754320488739822,-0.26938569989929506,cached_ws,1040,ws,-16823
1756898384229,SOLUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,2.852931387000251,0.40615149117231175,ws,2,ws,-15786
1756898385266,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,1.426499607712662,-0.3650015003457319,ws,2,ws,-14747
1756898386303,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,3.3278661246995735,-0.6162512803004438,ws,2,ws,-13711
1756898386303,SOLUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,3.3278661246995735,-0.6162512803004438,cached_ws,1039,ws,-12673
1756898388360,SOLUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,3.804270293404941,0.25021213134144143,ws,18,ws,-11637
1756898388360,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,3.804270293404941,0.25021213134144143,cached_ws,1058,ws,-10600
1756898388360,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,3.804270293404941,0.25021213134144143,cached_ws,2095,ws,-9560
1756898391481,SOLUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,0.9504348239324351,0.4293463520477353,ws,0,ws,-8527
1756898392514,SOLUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,0.47518353964175464,-0.3680268226565845,ws,2,ws,-7499
1756898392514,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,0.47518353964175464,-0.3680268226565845,cached_ws,1039,ws,-6461
1756898392514,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,0.47518353964175464,-0.3680268226565845,cached_ws,2076,ws,-5425
1756898395625,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,2.375804803876503,-0.1586801260822727,ws,2,ws,-4388
1756898396663,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,55.0,68.0,7.604562737642425,-0.14124098124098122,ws,2,ws,-3351
1756898399741,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,4.277058334323555,-0.5397963340122199,ws,16,ws,-258
1756898400779,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,40.0,68.0,9.985497253988635,0.26646873065665094,ws,15,ws,-299221
1756898401800,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,0.9507058991292394,-0.5139116827602,ws,12,ws,-298196
1756898402845,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,4.752851711026347,-0.1433470825415952,ws,2,ws,-297168
1756898403880,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,1.4259571737529357,-0.09332626863514852,ws,2,ws,-296132
1756898403880,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,1.4259571737529357,-0.09332626863514852,cached_ws,1036,ws,-295095
1756898405948,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,49.0,68.0,7.127414411632211,0.4926572570775884,ws,2,ws,-294065
1756898405948,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,44.0,68.0,7.127414411632211,0.4926572570775884,cached_ws,1040,ws,-293028
1756898409050,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,0.47525128911868947,-0.64646914019634,ws,3,ws,-290963
1756898410089,SOLUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,1.425821629714177,0.01339545719277812,ws,2,ws,-289926
1756898414205,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,5.229006726403404,0.1451303293594665,ws,2,ws,-285809
1756898415242,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,2.3763693828574115,0.6079729472280435,ws,3,ws,-284771
1756898419363,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,54.0,68.0,8.078887964832482,-0.05408723747980617,ws,2,ws,-280651
1756898419363,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,44.0,68.0,8.078887964832482,-0.05408723747980617,cached_ws,1040,ws,-279612
1756898421439,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,5.702337958563228,-0.21384654648384027,ws,3,ws,-278576
1756898422440,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,1.9009599847919416,0.22222222222222218,ws,31,ws,-277537
1756898422440,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,1.9009599847919416,0.22222222222222218,cached_ws,1064,ws,-276510
1756898424540,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,48.0,68.0,6.177679568512626,-0.02372371593767015,ws,1,ws,-275475
1756898424540,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,51.0,68.0,6.177679568512626,-0.02372371593767015,cached_ws,1039,ws,-274436
1756898424540,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,48.0,68.0,6.177679568512626,-0.02372371593767015,cached_ws,2076,ws,-273400
1756898427651,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,4.277058334323555,-0.27772002772002774,ws,2,ws,-272362
1756898429713,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,0.4750706667612487,0.01721604031072855,ws,2,ws,-270302
1756898430751,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,0.0,0.2637136642278031,ws,2,ws,-269263
1756898430751,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,0.0,0.2637136642278031,cached_ws,1034,ws,-268226
1756898432780,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,0.9499833752900684,-0.13959161299164044,ws,42,ws,-267185
1756898433854,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,0.47489018164641233,-0.5260494950991806,ws,3,ws,-266160
1756898434889,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,0.47489018164641233,-0.01262534734807296,ws,1,ws,-265123
1756898434889,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,0.47489018164641233,-0.01262534734807296,cached_ws,1039,ws,-264088
1756898434889,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,0.47489018164641233,-0.01262534734807296,cached_ws,2088,ws,-263046
1756898434889,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,0.47489018164641233,-0.01262534734807296,cached_ws,3126,ws,-262002
1756898439050,SOLUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,0.4748450817916335,-0.0457865953454952,ws,3,ws,-260963
1756898441100,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,54.0,68.0,9.976484001995676,0.16099646403100465,ws,19,ws,-258896
1756898442154,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,2.849408747684963,0.33258928571428564,ws,2,ws,-257859
1756898444205,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,2.3742254089608665,-0.5441553682667644,ws,9,ws,-255801
1756898444205,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,2.3742254089608665,-0.5441553682667644,cached_ws,1046,ws,-254764
1756898444205,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,2.3742254089608665,-0.5441553682667644,cached_ws,2082,ws,-253727
1756898447320,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,3.7999335011629736,-0.17614351129673425,ws,0,ws,-252692
